,name,product_url,query_url,review_url,rating,review_title,review
28,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,4,Delightful,Nice mobile 🤠
29,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Wonderful,Good product
30,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Super!,OMG what a maicroscop camara This is head ju😱
31,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,1,Very poor,Camera not good
32,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Brilliant,Amazing
33,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,1,Worthless,Camera is very poor and battery life is totally worst .
34,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,4,Worth the money,So here is my honest review after using this phone for 10 hours.Display quality is more than awesome. Curve Display is giving premium touch to this phone Sound quality is also goodFast charging is superb Camera quality is just average in this price. It could be better in this price Backside is neither metallic nor having glass. It is not giving premium feel from Backside.So I am giving 4 * out of 5 to this phone.
35,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,1,Not recommended at all,"Don't buy,  camera and battery not upto the mark. Battery getting low in half day and camera quality is lower compared to other mobiles in this price range"
36,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Fabulous!,Good
37,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,1,Hated it!,Westage of money
38,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,3,Decent product,Camera quality is not good
39,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Terrific purchase,Macroscopic detailed just brilliant all over perfomance too good
40,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Excellent,Best ever camera
41,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Terrific purchase,Macroscopic detailed just brilliant all over perfomance too good
42,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,2,Could be way better,Money value bhai but not extra function low models rate very high and not extra features slow charger
43,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,3,Good,"OVER PRICED :-- Display not that curved. Very slightly curved.- CAMERA is hit or miss. Sometimes it  takes good photos, most of the time it takes pretty ordinary photos. Colours way off.- Video stabilization on EIS is not that great.- Low light photos are not good.- Sometimes lags.+ Sound is loud and decent.+ Good for content watching.+ Call quality decent.+ All 5G bands All in all this phone didn't meet my expectations."
44,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Must buy!,Nice Phone. Great features.
45,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,4,Delightful,Nice camera quality but mobile heating during charging and talking
46,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,1,Not recommended at all,Not purchased this mobile because it's camera is below 2 megapixel
47,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Wonderful,I dont know why many people complain about camera. The camera is so good.diaplay is awesome.battery backup is also good.
48,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,5,Super!,40x microscope camera wow amazing pic.......🫶👌🫰Oppo Reno 8t  super
49,"OPPO Reno8T 5G (Midnight Black, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-midnight-black-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-midnight-black-128-gb/product-reviews/itm9ec7deac6401c,1,Worst experience ever!,My honest review to all who is looking to buy this mobile. Don't waste your money buying this mobile. Camera is very worst. It's calim that it's have 32 megapixel from camera where as the quality getting of 2mp camera. Back camera have same issue quality is as poor as 4-10 mp. Very high price for this specifications I realized after buying. Don't buy it at all guys. Look for some other instead of this.
0,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Simply awesome,Suparb Mobile
1,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Pretty good,Nice mobile
2,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Terrific purchase,Very very nice camera
3,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Just wow!,Nice phone
4,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Good choice,Awesome mind-blowing phone 📱
5,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Worth every penny,Super performance 🔥🔥🔥🔥
6,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Best in the market!,"WonderfulAfter five days use my honest review..1. Camera could be much better, microscope photography is awesome 2. Fast charging is super3. Battery backup is very good4. Dispay is very immersive5. OS is also good"
7,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Brilliant,Love this Product
8,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Just wow!,Good phone 📱 good camera 📷
9,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Good quality product,Nice Phone
10,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Wonderful,Nice mobile in this price range.
11,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Very Good,Good Product.. The camera quantity is not as good as expected.
12,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Just wow!,Good Performance verry impressive
13,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Great product,Nice pic
14,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Really Nice,Good phone  slim and easy to use And looking so pretty fast charging mode is very awesome
15,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Nice product,"Camera quality is good but not fir night time, bettary is also good. Design perfect,  and light weight.. Must buy"
16,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Terrific,Very good 👌👌
17,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Worth every penny,Mind blowing mobile
18,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Wonderful,I'm happy
19,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Terrific purchase,Amazing
20,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Awesome,"I'm very happy ☺️ photo quality is awesome, display looks classy , battery performance super  and I play BGMI no Lag no heat issues . 5 ⭐⭐⭐⭐⭐"
21,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Worth the money,Superrrrrr
22,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Wonderful,Jast wow
23,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Terrific purchase,All features all as awesome. Very nice mobile in this range. I give 5 of 5 Star.
24,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Wonderful,Awesome phone in this price range
25,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Perfect product!,"Wow wow 😍😍Awesome product hay , its value for money ,  best camera , it also have microscope, display is best , battery last long , smooth experience, just loved the camera, this is microscope photo of sticky notes paper🔥🔥🔥I will recommend every one to buy this mobile phone in this range."
26,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Wonderful,"I gifted this brand new phone to my wife and she liked it. The best part is ,its design and features,fast charging, light weight.etc. If we talk about camera it's awesome 108 mp Rear camera and front 32 mp. Plus we don't need to install extra applications for filtering and editing images, We get many options in the Camera settings itself. Go for it. 👍"
27,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Just wow!,"Awesome Mobile Phone By Oppo Reno. In hand Feel was Really Good. Must Buy it phone. Full Paisa Vasul. Best Part Of This Phone Is Its ""120 Hz Ultra HD Curved Display"" 🥰😍🤩 Loved It. Thanks Flipkart For Delivering it So Fast😎👍"
28,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Delightful,Nice mobile 🤠
29,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Wonderful,Good product
30,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Super!,OMG what a maicroscop camara This is head ju😱
31,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,1,Very poor,Camera not good
32,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Brilliant,Amazing
33,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,1,Worthless,Camera is very poor and battery life is totally worst .
34,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,4,Worth the money,So here is my honest review after using this phone for 10 hours.Display quality is more than awesome. Curve Display is giving premium touch to this phone Sound quality is also goodFast charging is superb Camera quality is just average in this price. It could be better in this price Backside is neither metallic nor having glass. It is not giving premium feel from Backside.So I am giving 4 * out of 5 to this phone.
35,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,1,Not recommended at all,"Don't buy,  camera and battery not upto the mark. Battery getting low in half day and camera quality is lower compared to other mobiles in this price range"
36,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,5,Fabulous!,Good
37,"OPPO Reno8T 5G (Sunrise Gold, 128 GB)",https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://flipkart.dvishal485.workers.dev/product/oppo-reno8t-5g-sunrise-gold-128-gb/p/itm9ec7deac6401c,https://www.flipkart.com/oppo-reno8t-5g-sunrise-gold-128-gb/product-reviews/itm9ec7deac6401c,1,Hated it!,Westage of money
