,name,product_url,query_url,review_url,rating,review_title,review
14,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Good quality product,I like this product almost all aspects I'm giving my reviews after 7 day Expecially battery it amazing 50 to 20 % drop =6 hours Charging time 2 hour's 15 minutes And also display good performance also OK daily usesCamera OK
15,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Must buy!,Good product for a student  .
16,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Worth the money,"Very good product according to price...battery , design, camera are good .some features missing like screen recording and individual call recording. Overall product is nice😊 review after using 20 days."
17,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Just wow!,"Truly speaking it is a budget smartphone at this price range. Camera quality is pretty good 👍. Performance in awesome, as well as the battery 🔋 life is much more satisfactory. Display quality is very good.Build quality also much attractive👌.Thank you 😊"
18,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,3,Just okay,It's an average  phone not for heavy users
19,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Very Good,Good product...
20,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Great product,Terrific 💯
21,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Must buy!,Vary good
22,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Really Nice,In this range samsung best mobile
23,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Must buy!,All is the best in this wow prise.Camera is nice in day light. Battery performance is slightly weak.
24,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Worth every penny,East or west samsung is best
25,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Good quality product,Camera quality is the best I loved it
26,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Good quality product,Best samsung phone This price range
27,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Highly recommended,Honestly review....aftr using 4 weeks thz is an amazing @ d wide range ...it's ok fr a basic user's...good condition
28,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Good quality product,Battery is v good and all features are good .
29,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Super!,Really awesome working nice good battery backup camera is awesome
30,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Must buy!,I used to one week this phone battery backup super and camera so good so this price. thank you Flipkart Samsung and seller.😃😃😃
31,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Perfect product!,Good product
32,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Excellent,Good phone for the priceDisplay is averageCamera is good backFront average Battery okBack plastic frame average feelPerformance is good for the price Only buy this as a daily driver and don't expect heavy gaming overall a good phone for good price. final verdict: good phone for its price
33,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Terrific,Mobile is fine and satisfied for all but i think also add screen gard ( Glass ) and Back cover in box than is better for on this price . 👍👌😊
34,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Best in the market!,Awesome selfie
35,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Excellent,Very fast delivery battery backup is good camera quality is also good and within this range we can't get much better than this
36,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Brilliant,Nice noty phone
37,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Worth the money,Best budget phone
38,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Mind-blowing purchase,Very nice product good price thank you Flipkart
39,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Good quality product,Good product in love you samsung
40,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Awesome,Perfect for my mom she is happy
41,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Super!,Best phone at this price range
42,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Terrific,Osm product
43,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Highly recommended,Mobile is fine and satisfied for all but  I think also add screen gard and back cover in box  then is better for on this price. Overly good product 👍👍😊
44,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Brilliant,I like the  product
45,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Highly recommended,I really love it dis samsung phone 📱 thank you flikart company 🙏❣️😍❤️❤️❤️
46,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Worth the money,Good product
47,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Great product,Touching sensitive is amazing camera also super rate also ok Thank you Flipkart for fast delivery
48,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,5,Super!,That phone  is awesome 👌 smooth performance Camer is also good 👍 I love Samsung ..
49,"SAMSUNG Galaxy F13 (Waterfall Blue, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-waterfall-blue-128-gb/p/itm85a305642eb7b,https://www.flipkart.com/samsung-galaxy-f13-waterfall-blue-128-gb/product-reviews/itm85a305642eb7b,4,Pretty good,Value For Money
0,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Simply awesome,Nice mobile 👍👍and ossam picture quality
1,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Worth every penny,Nice phone 📱 for this price. All features is good
2,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Awesome,This mobile is awesome
3,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,4,Nice product,Good camera
4,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Fabulous!,"In this price point good performance,and camera, Totally worth it."
5,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Terrific purchase,"Best in the market and price, low price but very useful device 😘😀😀😀"
6,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Classy product,Very good
7,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Simply awesome,Good
8,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Worth every penny,Nice phone
9,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Mind-blowing purchase,Vale for money 💰
10,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Highly recommended,Good picture quality ❤️
11,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Super!,Very beautiful phone 😍 And looking awesome ☺️New generation hands set 🥰
12,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Highly recommended,Nice
13,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Terrific purchase,Very nice phone very nice good quality Samsung
14,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,4,Good quality product,I like this product almost all aspects I'm giving my reviews after 7 day Expecially battery it amazing 50 to 20 % drop =6 hours Charging time 2 hour's 15 minutes And also display good performance also OK daily usesCamera OK
15,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Must buy!,Good product for a student  .
16,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,4,Worth the money,"Very good product according to price...battery , design, camera are good .some features missing like screen recording and individual call recording. Overall product is nice😊 review after using 20 days."
17,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Just wow!,"Truly speaking it is a budget smartphone at this price range. Camera quality is pretty good 👍. Performance in awesome, as well as the battery 🔋 life is much more satisfactory. Display quality is very good.Build quality also much attractive👌.Thank you 😊"
18,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,3,Just okay,It's an average  phone not for heavy users
19,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,4,Very Good,Good product...
20,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Great product,Terrific 💯
21,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Must buy!,Vary good
22,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,4,Really Nice,In this range samsung best mobile
23,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Must buy!,All is the best in this wow prise.Camera is nice in day light. Battery performance is slightly weak.
24,"SAMSUNG Galaxy F13 (Nightsky Green, 128 GB)",https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://flipkart.dvishal485.workers.dev/product/samsung-galaxy-f13-nightsky-green-128-gb/p/itma7ed2982bc08f,https://www.flipkart.com/samsung-galaxy-f13-nightsky-green-128-gb/product-reviews/itma7ed2982bc08f,5,Worth every penny,East or west samsung is best
