,name,product_url,query_url,review_url,rating,review_title,review
49,"POCO F1 (Graphite Black, 64 GB)",https://www.flipkart.com/poco-f1-graphite-black-64-gb/p/itmd4d412de1b7c9,https://flipkart.dvishal485.workers.dev/product/poco-f1-graphite-black-64-gb/p/itmd4d412de1b7c9,https://www.flipkart.com/poco-f1-graphite-black-64-gb/product-reviews/itmd4d412de1b7c9,4,Very Good,good manual mode .
0,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Terrific,"Outstanding mobile, best flagship mobile with best performance and best price, do get fooled by oppo or vivo or one plus , camera is outstanding unbeatable"
1,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,4,Nice product,good
2,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Great product,Explosive experience
3,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Classy product,Best in Segment.
4,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Just wow!,over all good . processor is very good
5,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Highly recommended,If you're looking for the best performance and camera mobile under budget segment just go for it without a second thought... Check out my image samples for camera reference...
6,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Terrific purchase,Smart beast on the inside :)pros:speedpriceIR face unlock(works even in complete dark)front camera(no cartoonish effect as seen in OP)Rear camera(daylight)expandable storagePUBG @ hd Loud stereo speakersMiUi(lot of custimization that doesnt require rocket science)cons:outdated front glass protection(CGG 3)Build looks some what cheap even the armoured edition.OIS could have made better low light photography but no complaining at this price(image attached)Conclusion: if you jus...
7,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Terrific purchase,No complaints....has evrything within the rate.dont expect more.its a good choice for 20k to 27k.
8,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Must buy!,awesome
9,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,4,Good quality product,awesome
10,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Better than poco x2,Best phone I ever owned. I tried ordering poco x2 but couldn't get it. Finally ordered this 8 gb variant. This is no doubt a beast. Battery is good even now and can't feel any heat whatsoever aften playing games like real racing or cod. Easily you can run it for around three to four years.
11,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Just wow!,"after two month of usage.i write this,,awesome mobile with flagship processor comes with very low price. if somebody said it's one year old, buy and show them how is the Performance.1)display - awesome color balance even u r in outdoor no prob at all2)camera- don't thing it's just 12mp, it's more than 48mp very clear and detailed images u can take with this beast.also gcam is supported.so no worries about camera3)battery - it comes with 4000mah,i am die hard game player,if u play pubg with ..."
12,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Classy product,best phone forever...😊
13,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Excellent,it is worth buying this phone. great value for money.
14,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Simply awesome,"Video @ 4K 60fps | camera is amazing and performance is great.. I tried rendering 4K video at 4K 60fps, it crashed but it's not a negative thing, since a smartphone is finally a smartphone itself and not a pc/laptop, but it renders short videos of less than 3 minutes.. But when u edit and render at 1080p, it's wow.. Slow Mo is stunning @ 240fps & 120fps 1080p and 960fps 10sec 720p clip..performance: It's awesome. I came to a conclusion based on 1080p video render performance, since I ain't a..."
15,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Excellent,"For all those broke teens who are struggling for a phone with lightning speed performance n want to have the feel of a flagship but whose pocket doesn't support that kinda amount, its a YES!, *BUT PLZ IF U HAVE STRUGGLED TO GET THE AMOUNT THEN PLZ PLZ ONLY BUY THE 8gb VARIANT* because;It has a SNAPDRAGON 845 combined with 8 gigs of ram ,now what do u think ,how smoothly will it handle heavy graphic games ? SMOOTH LIKE A WARM KNIFE ON BUTTER.PLUS IT HAS LIQUID COOLING TECH which has been to..."
16,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Perfect product!,Osam poco  F1 mobile 8GB/256GB.i liked blue coler.
17,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Mind-blowing purchase,"awesome phone i got finally, thanks mi and thanks flipkart."
18,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Worth every penny,Still a rocker phone.good performance in 8gb 256gb variant.has a solid camera works best with Google cam.pubg runs smooth af.i bet you will not get a better option at this price point.if you don't mind to have a 1 year old phone then go for it.
19,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Perfect product!,"Delivery by ekart is really good...received on exact mentioned day and packaging was good...And the phone...everything is amazingly good specially battery backup...gaming performance,sound quality and camera is also satisfying"
20,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Wonderful,beast in my hand 💥
21,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Fabulous!,"Great smartphone, Awesome Looking, Best Performance, Value for Money, I Really Loving This Phone.  Fast Shipping."
22,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Awesome,"i sold my S8 with half of purchasebut i had a daam good dealcos,I had Poco in my handSub ....k....baap"
23,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Simply awesome,My best phone poco f1
24,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Just wow!,very nice and most affordable smartphone with snapdragon chipset.
25,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Great product,"TERRIFIC PURCHASE !!I still have my return period going on and this is something super amazing. I changed my S9 with this and my motive was that processors are pretty same and I didn't wanted to downgrade and was short on cash too. Pros: 1. Snapdragon 845 2.8 Gigahertz, the best in class2. People hate the screen but I'm in love with the same. 3. 4000 mah battery which is amazingly tuned with the performance.4. Liquid Cooling System, phone barely heats up.5. I have the 8GB/256gb varia..."
26,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Excellent,nych product .. no issues..
27,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Best in the market!,"Now a days , big and bulky phone are growing in market. But inbetween them this is perfect choice who's looking for phone which fits in hand perfectly, which has a good camera (no fancy nonsense) , performance top-notch.I'm using it from 1+ yr (steel Blue, 8gb+256gb). And it's better than anything I used till now."
28,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Excellent,super
29,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Just wow!,"this phone perform like makkhan.. no lag in pubg HDR ultra Graphics.. Play Like A boss. Charging Speed Very Nice. Battery Was Also good, .. I just love with it.."
30,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Simply awesome,Super Phn..... Amazing performance....sure bye this Night mode is super clear photo
31,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Best in the market!,"Excellent phone with best processor, LCD display has no bleeding issue. Camera is on par with Oneplus 6. Battery life is great got 8 hours on my first day which involved syncing all apps from my google account and playing around with new features. Attaching some pics."
32,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Fabulous!,Awesome phone for gaming purpose very smooth display and best part of the phone is cooling features available awesome processor and function
33,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Super!,Just lost in words to explain the superior performance and ability of this phone. Truly amazing. it's always been a winner in performance and value for money from the time it is realised. some of the pictures
34,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Terrific purchase,just say woooowwww
35,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Fabulous!,"The most value for money product ever in the smartphone industry.....and the most balanced phone .....as of now considering this price point as per words of Ranjit sir#geekyranjit....😎😎...the best flagship killer against the one plus 6...great camera..lag free performances, thanks to qualcomm snapdragon 845 chipset..pubg game runs smoothly..no issues and same for asphalt 9 legends....also liquid cooling technology present...due to which no heating issues.Both the sound output from speaker v..."
36,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Super!,it's awesome.. Also in 2020 you can go for it...if looks doesn't matter for you.
37,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Terrific,"nice camera,"
38,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Just wow!,"Superb phone , don't waste money on Oppo , vivo & realme if performance is your criteria. Camera is not the best but its certainly very good.Battery backup not the best but certainly very good.Pubg will hang little on ultra but Smooth at very high setting.Infra red face unlock even in pitch dark room 👌.Drop likes 🤓"
39,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Mind-blowing purchase,Perfect phone .....superb
40,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Worth every penny,poco f1 armoured edtioncamera awesomespeed awesome
41,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Fabulous!,"Wow.... what a great phone,cheap but flagship,Small but big work,I can't find any problems..Loved it😘😘"
42,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Terrific,very nice  battery back up
43,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Worth every penny,"Earlier I had 6gb, 64gb varient of this model which I lost. It was so great that I chose this against Poco X2 . Everything is good in this phone but the battery consumption is a bit faster. I don't know if it's due to any installed apps or settings. Anther thing is in camera. I don't know but I felt that my 64 gb varient produced better photos.  Apart from these minor issues ( I don't know. It may be my own fault.) Everything thing is awesome. Even I bought 3  phones. ( Other 2 for my  relati..."
44,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Just wow!,its beast in this price rangelatest SDP 845 at this price rangebetter ram mgmt 8 GB Ram variantFeel solid Armoured editionFace unlock is super fast accurate with IR even in darkRear Camera is awsomeFront Camera is Awsome
45,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Super!,"I love this phone especially its camera, battery & performance! Its looking fabulous; I have armoured edition & it is outstanding! It is better option & value for money in this price with snapdragon 845 & I'm a proud owner of it; you should definitely go for it; You wouldn't get better option than this this!"
46,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Must buy!,The Best Ever Nice battery Nice display Nice Gaming and Value for Money Thanks Flipkart
47,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Perfect product!,Received phone within 01 day. Really value for money. Battery backup is really good with fastcharge. Played Pugb game without any problem. Best phone in the market at cheapest price. Thanks MI
48,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,5,Perfect product!,"Hi All,I am very excited to purchase poco f1 mobile. Finally i got the mobileThis is my 2nd day using poco mobile as of now mobile performance is very good, excellent battery backup also good. Cons1. Mobile weight is too high when comparing to other mobiles.2. Notch is very big size its affecting your full size display.3. One main sensors using all redmi phones that IR Remote is missing to poco f1 really disappointed me."
49,"POCO F1 (Armoured Edition, 256 GB)",https://www.flipkart.com/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://flipkart.dvishal485.workers.dev/product/poco-f1-armoured-edition-256-gb/p/itmf85v7gng2eg2q,https://www.flipkart.com/poco-f1-armoured-edition-256-gb/product-reviews/itmf85v7gng2eg2q,1,Very poor,"I tell u one thing guys If u want to buy poco f1 dont buy from FLIPKARTSOFTWARE PROBLEMS ,SCREEN BLEEDINGS,HARDWARE ISSUES GUYS THEY NEVER REPLACE UR PHONE MIND IT REST UPTO U"
0,"POCO F1 (Rosso Red, 128 GB)",https://www.flipkart.com/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://www.flipkart.com/poco-f1-rosso-red-128-gb/product-reviews/itmf9c3ndhnupfek,5,Best in the market!,reviewing after using 7days i m a moto user 1St phone i HV picked mi. but its simply awesome phone camera is good but selfie is better and battery Lyf  is very good and its fingerprint is fast and it is value for money at this range
1,"POCO F1 (Rosso Red, 128 GB)",https://www.flipkart.com/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://www.flipkart.com/poco-f1-rosso-red-128-gb/product-reviews/itmf9c3ndhnupfek,5,Mind-blowing purchase,"Awesome phone, Performance is really good. Fast and crisp. Good camera quality, both front and back. upgraded to MIUI 10.2.2 and Android pie 9. Fast delivery in 1 day and the Flipkart representative is Good with service. Exchanged my phone, and got a good deal.I'm really happy with it"
2,"POCO F1 (Rosso Red, 128 GB)",https://www.flipkart.com/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://www.flipkart.com/poco-f1-rosso-red-128-gb/product-reviews/itmf9c3ndhnupfek,5,Super!,Definitely a Phone you shouldn't miss. priceless at this price.
3,"POCO F1 (Rosso Red, 128 GB)",https://www.flipkart.com/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://www.flipkart.com/poco-f1-rosso-red-128-gb/product-reviews/itmf9c3ndhnupfek,5,Perfect product!,"Awesome build, excellent storage capacity, breathtaking processor, good camera, aur kya chahiye bhai ?Snapdragon 800+ series processors are a generation ahead of 600-700 series, aur apne Poco F1 ka 845 processor to sabka baap h......... way ahead than Redmi series phones ! Blindly go with this lovely creation.......I bought Rosso Red which has an awesome look !Pictures: From Left to Right: Bhopal (Training Centre), Lucknow (Vidhan Sabha), Allahabad (Highway), Jhansi (near Railway Statio..."
4,"POCO F1 (Rosso Red, 128 GB)",https://www.flipkart.com/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://flipkart.dvishal485.workers.dev/product/poco-f1-rosso-red-128-gb/p/itmf9c3ndhnupfek,https://www.flipkart.com/poco-f1-rosso-red-128-gb/product-reviews/itmf9c3ndhnupfek,5,Best in the market!,"Poco F1 is surely made for the hardcore gaming.... unbeatable performance (SD845, name is enough)..... camera is decent, edge detection in portrait mode is perfect and 20 MP selfie shooter is also good but lacks soft flashlight (its okay bcoz it has screen flash which works just fine)... massive 4000 mah battery, lasts a day in everyday use..... Speaker is loud and well mounted (stereo speaker, dual speaker).... IR camera separately provided for face unlock and it does unlock the device by ca..."
